Time (s),X (m),Y (m),Z (m)
5.83199999999958,0.1506984668414288,0.19023928187853437,1.0889168245016279
5.8339999999995795,0.14833536517545268,0.1919220467850768,1.0887578956446702
5.835999999999579,0.14633687231537892,0.19352061977641488,1.0884601675894794
5.837999999999579,0.14464089431901517,0.19501716540905534,1.0880576567227063
5.839999999999579,0.14317465963292034,0.19639541555984297,1.0875875919880233
5.841999999999579,0.14185606504756465,0.19764997925747707,1.0870856360730665
5.843999999999578,0.14059529645919228,0.19879361543560287,1.0865821132664828
5.845999999999578,0.13929868165916054,0.1998596250002594,1.0861000232961844
5.847999999999578,0.13787494277713708,0.20089813268992113,1.085655044984443
5.849999999999578,0.1362426433048074,0.20196755416999312,1.085256788850768
5.8519999999995775,0.1343377323700813,0.20312371456157285,1.084910130207896
5.853999999999577,0.1321188191341899,0.2044098275821546,1.0846163284226462
5.855999999999577,0.1295685813901699,0.20584973982914873,1.0843742720555964
5.857999999999577,0.1266922164278231,0.20744501673667137,1.0841818983821603
5.859999999999577,0.12351368824819821,0.20917622392250385,1.084037495498628
5.861999999999576,0.12007088632482327,0.21100828178847036,1.0839400875124001
5.863999999999576,0.11641218662757874,0.2128982385979798,1.083887933688993
5.865999999999576,0.11259513848288316,0.21480352476483186,1.0838753448788994
5.867999999999576,0.10868624768400231,0.2166886949515524,1.0838893221216004
5.869999999999576,0.10476081848566933,0.218528811236821,1.0839077608517278
5.871999999999575,0.10090091019748447,0.2203093506518525,1.0839004763758973
5.873999999999575,0.09719034234323537,0.22202386212526776,1.083832879387055
5.875999999999575,0.09370774243030719,0.22367096418549265,1.0836707348088113
5.877999999999575,0.09051817659414488,0.22525224458391652,1.0833847514890147
5.8799999999995745,0.08766467489010335,0.22677119513108393,1.0829544275492646
5.881999999999574,0.08516279706713056,0.22823201664704307,1.082370660719478
5.883999999999574,0.08299967502012541,0.2296377739372908,1.0816370644708517
5.885999999999574,0.08113716032780487,0.230988390751943,1.0807699575371286
5.887999999999574,0.07951806430487798,0.23227959369782664,1.0797966867688393
5.889999999999573,0.07807268119730598,0.23350451766753122,1.0787523993993875
5.891999999999573,0.07672365661174835,0.23465878142202717,1.077675607313899
5.893999999999573,0.07538977186638163,0.2357474910013995,1.076603119256684
5.895999999999573,0.07398878763863491,0.23679133390060575,1.075565914831601
5.8979999999995725,0.07243964942164055,0.2378289281124007,1.0745873714808645
5.899999999999572,0.07066546667590168,0.23891362426473042,1.0736837817694147
5.901999999999572,0.06859744409840549,0.2401055022083911,1.0728660913818129
5.903999999999572,0.06617947571490174,0.24146100220517414,1.0721413690293753
5.905999999999572,0.06337316285277952,0.2430227341270622,1.071513140266908
5.907999999999571,0.06016132520893976,0.24481212096425098,1.0709812266060381
5.909999999999571,0.05654869723746132,0.24682634532763584,1.0705420568725321
5.911999999999571,0.052560520323569705,0.24903956307624875,1.0701896214536761
5.913999999999571,0.04823899693772949,0.251407994601225,1.0699165355745297
5.9159999999995705,0.04363882584374988,0.2538786605311686,1.0697144070847295
5.91799999999957,0.03882364711805101,0.256399085085052,1.0695725040899329
5.91999999999957,0.03386379240718468,0.2589256816723362,1.0694753006272073
5.92199999999957,0.028834671848436605,0.2614286113172809,1.0694005988259403
5.92399999999957,0.023815355133844043,0.2638917794429447,1.069319778531591
5.925999999999569,0.018885766389161777,0.26630905676280564,1.0692008469542078
5.927999999999569,0.014121702471669759,0.2686791181270698,1.0690133600313076
5.929999999999569,0.009588528306567513,0.27100119777987985,1.0687332873367743
5.931999999999569,0.005333798807737766,0.27327336205170394,1.0683466321427286
5.9339999999995685,0.0013801492256371867,0.2754929904745919,1.0678513778950443
5.935999999999568,-0.002278628650900373,0.27765785709644325,1.0672575832173836
5.937999999999568,-0.005677211807281243,0.2797669165365615,1.0665859035086414
5.939999999999568,-0.008874218530091016,0.28182078032248586,1.0658647304396953
5.941999999999568,-0.011944378198260712,0.2838224363374745,1.0651259749393291
5.943999999999567,-0.014970282951850773,0.2857793479052123,1.0643999683829894
5.945999999999567,-0.018035645056256537,0.28770700813321876,1.0637102152666393
5.947999999999567,-0.021220008631149784,0.2896321163503275,1.0630691554007978
5.949999999999567,-0.024595639556289434,0.2915934193219654,1.0624765017988709
5.9519999999995665,-0.028226537705077513,0.2936390129406075,1.0619207339721854
5.953999999999566,-0.03216778244632539,0.2958199087973218,1.0613827710810824
5.955999999999566,-0.03646408283095135,0.2981814361997584,1.0608401338524678
5.957999999999566,-0.041146696635424036,0.3007545505650242,1.060270218866312
5.959999999999566,-0.04622881035806135,0.30354884069148436,1.0596524438016097
5.961999999999565,-0.05170189326180289,0.30654931443171346,1.0589698631152205
5.963999999999565,-0.05753467507017578,0.3097178197672452,1.0582106535548559
5.965999999999565,-0.06367441353649693,0.3129985417455343,1.0573691686186306
5.967999999999565,-0.07005056319065278,0.31632705391240323,1.0564456726618545
5.9699999999995645,-0.07658003017156093,0.31964124316626163,1.0554440769891618
5.971999999999564,-0.0831720730653103,0.3228910130806472,1.0543682449861018
5.973999999999564,-0.08973249366614106,0.32604412298764834,1.0532187137290736
5.975999999999564,-0.09616714898749432,0.3290864922371479,1.0519918794345102
5.977999999999564,-0.1023848069816092,0.3320172587418666,1.0506824450970658
5.979999999999563,-0.10830092252880322,0.33484142600497174,1.0492879393971604
5.981999999999563,-0.11384290410552012,0.33756338264889774,1.0478128907145086
5.983999999999563,-0.11895597381483747,0.3401834506752482,1.0462705487550754
5.985999999999563,-0.1236095165471941,0.34269805342289195,1.0446814368369002
5.987999999999563,-0.12780249145756228,0.34510214450735877,1.0430696633493723
5.989999999999562,-0.1315651492498842,0.34739188818199757,1.041458797967267
5.991999999999562,-0.1349561895059177,0.34956658020582243,1.039868692800521
5.993999999999562,-0.13805554783126625,0.35162957685990986,1.038313706443099
5.995999999999562,-0.14095415935651773,0.3535885938514157,1.0368019060856466
5.9979999999995615,-0.14374406727056893,0.3554564055961971,1.0353341930525235
5.999999999999561,-0.1465107347768534,0.3572521409520916,1.033903006569357
6.001999999999561,-0.1493277672590012,0.35900199790710774,1.032491592913196
6.003999999999561,-0.15225508774975935,0.3607383156024491,1.0310749099034173
6.005999999999561,-0.15534007034948655,0.3624964266714172,1.0296226564058866
6.00799999999956,-0.1586191247021601,0.3643093608207558,1.0281041845166985
6.00999999999956,-0.16211795380903574,0.3662016853396612,1.0264940829252116
6.01199999999956,-0.16584940163461004,0.36818394665749254,1.024777234862323
6.01399999999956,-0.1698094814807202,0.37024908251028865,1.0229524906208582
6.0159999999995595,-0.17397439644614004,0.3723723518225921,1.0210339915622606
6.017999999999559,-0.17829997121345442,0.3745150661701703,1.0190498786234712
6.019999999999559,-0.18272333723136452,0.37663129203731505,1.017038556169281
6.021999999999559,-0.18716734747896976,0.37867649775853723,1.015042490526515
6.023999999999559,-0.19154688814048815,0.3806159200890289,1.0131008040883858
6.025999999999558,-0.19577505766944475,0.38242986092111675,1.011243285042831
6.027999999999558,-0.19976852967324932,0.3841143893086302,1.009487927225028
6.029999999999558,-0.20345163225098406,0.3856773442726505,1.007842843330546
6.031999999999558,-0.2067591613940411,0.38713122558595764,1.0063114076582753
6.0339999999995575,-0.20963951422476956,0.38848600505379194,1.0048975854907907
6.035999999999557,-0.21205849298490922,0.38974452091256273,1.003608737972706
6.037999999999557,-0.2140031082489089,0.39090173055785704,1.00245479501283
6.039999999999557,-0.21548550095114186,0.39194758420789083,1.0014442975338846
6.041999999999557,-0.21654548859949357,0.3928718043756719,1.0005795672446778
6.043999999999556,-0.21724931304410827,0.3936685461682144,0.9998535374555635
6.045999999999556,-0.21768420686514997,0.3943397453863239,0.999249214440671
6.047999999999556,-0.2179493045921598,0.3948965644604968,0.99874143671489
6.049999999999556,-0.2181446225575448,0.39535906272474286,0.9982996244976294
6.0519999999995555,-0.21836142680275328,0.39575506787961257,0.9978898361324999
6.053999999999555,-0.21867571630817434,0.39611861726500414,0.9974760184003807
6.055999999999555,-0.21914539822158446,0.3964874952441109,0.9970216041413357
6.057999999999555,-0.21981195668485284,0.39689984126236943,0.9964919955896808
6.059999999999555,-0.22070485335376033,0.3973899547142815,0.99585798838416
6.061999999999554,-0.2218450296327132,0.3979835661109968,0.9950997056289389
6.063999999999554,-0.22324533509318759,0.398693587166427,0.9942098132245722
6.065999999999554,-0.22490725542883086,0.39951720088786996,0.9931951744144499
6.067999999999554,-0.2268155917811191,0.40043508018625446,0.9920765475629458
6.0699999999995535,-0.22893462888744107,0.4014136898958147,0.9908860087463615
6.071999999999553,-0.23120754418889516,0.4024104662337598,0.9896626232102156
6.073999999999553,-0.23355929910386142,0.4033809289158112,0.9884469936284405
6.075999999999553,-0.23590335668790297,0.40428662976144497,0.9872750156300761
6.077999999999553,-0.2381504971424076,0.4051016599755568,0.9861723338313487
6.079999999999552,-0.24021690111159621,0.4058153369565529,0.985151582986277
6.081999999999552,-0.24203031986831694,0.40643029722335167,0.9842134007188447
6.083999999999552,-0.2435336832230072,0.40695665031022954,0.9833508989547741
6.085999999999552,-0.2446866071918683,0.40740438213835195,0.9825557306800425
6.0879999999995515,-0.2454668691824687,0.40777724171047913,0.9818229206671587
6.089999999999551,-0.24587239784074777,0.40807047402475777,0.9811525904694087
6.091999999999551,-0.2459233452101839,0.40827307903870447,0.9805482888980723
6.093999999999551,-0.24566420255073357,0.40837367314541617,0.980012970098533
6.095999999999551,-0.2451640588795717,0.40836748476646034,0.9795448178205318
6.0979999999995504,-0.2445128178133432,0.4082618367032612,0.9791348221467074
6.09999999999955,-0.24381349085069814,0.40807867331716036,0.9787664960335394
6.10199999999955,-0.24317147947939827,0.40785365049937133,0.9784171711890024
6.10399999999955,-0.2426831404464303,0.40763241980323084,0.978059883293312
6.10599999999955,-0.24242727091849794,0.4074657114391708,0.9776650666458476
6.107999999999549,-0.24246113931613164,0.4074040623551307,0.9772025177934669
6.109999999999549,-0.2428212410269393,0.40749249999424786,0.9766443392313446
6.111999999999549,-0.24352837446639314,0.40776602481992735,0.9759684851026528
6.113999999999549,-0.24459381478838307,0.40824617211940534,0.9751620939291398
6.1159999999995485,-0.24602254317235295,0.40893857109125303,0.974223674821259
6.117999999999548,-0.24781198396836998,0.4098319474682637,0.9731632582513063
6.119999999999548,-0.2499467959350867,0.4108987235351782,0.9720006672778899
6.121999999999548,-0.25239265870522415,0.41209750271570783,0.9707626713244423
6.123999999999548,-0.2550948825589401,0.4133749712793507,0.9694803650634339
6.125999999999547,-0.2579761564303872,0.414678591396841,0.9681845485019233
6.127999999999547,-0.26094437396564407,0.41596028205531893,0.9669036988981627
6.129999999999547,-0.2639019939102841,0.41718309669261033,0.965661070312354
6.131999999999547,-0.2667563920698257,0.41832542550128343,0.9644723456147097
6.1339999999995465,-0.2694281893468762,0.41938102769288804,0.9633450350373515
6.135999999999546,-0.27185654595478664,0.4203549562273988,0.9622802139340556
6.137999999999546,-0.27400104265085357,0.4212566956406602,0.9612763676974316
6.139999999999546,-0.2758412471073516,0.42209310614817175,0.9603338221229253
6.141999999999546,-0.2773763552705776,0.42286423886459307,0.9594574017149232
6.143999999999545,-0.27862524371406827,0.42356358632402114,0.9586558890927367
6.145999999999545,-0.2796263482300176,0.42418243310292614,0.9579383296392268
6.147999999999545,-0.28043722452074404,0.42471651603076704,0.9573084332058294
6.149999999999545,-0.28113215677515146,0.4251720857528539,0.9567594344338121
6.1519999999995445,-0.28179647092221155,0.4255689306385833,0.9562714940229523
6.153999999999544,-0.2825181841988645,0.4259395227807866,0.9558122737783279
6.155999999999544,-0.28337807485913735,0.4263245123033866,0.9553404012294182
6.157999999999544,-0.2844406979346888,0.42676604265699036,0.9548106562654978
6.159999999999544,-0.285749564506017,0.4273011690258632,0.954179300377143
6.161999999999543,-0.28732701420685025,0.42795660590178664,0.9534090167543681
6.163999999999543,-0.28917782917395857,0.42874531625481216,0.9524731658341166
6.165999999999543,-0.29129520452691904,0.42966545206112317,0.951358428739787
6.167999999999543,-0.29366569443469903,0.4307012107485832,0.9500656001177246
6.1699999999995425,-0.2962701417132918,0.4318249293815252,0.9486088810082153
6.171999999999542,-0.2990804917981619,0.433000196533887,0.9470140398928357
6.173999999999542,-0.30205427678057906,0.43418548972039717,0.9453163334979134
6.175999999999542,-0.3051303055893222,0.4353381453306656,0.9435585603043535
6.177999999999542,-0.30822894517640964,0.4364187036726392,0.9417887704794867
6.179999999999541,-0.31125702135078265,0.43739501920067037,0.9400574580994244
6.181999999999541,-0.3141159755187706,0.4382456048238846,0.9384137964906933
6.183999999999541,-0.316712148116307,0.43896164005033683,0.9369007091972871
6.185999999999541,-0.3189665434727592,0.4395464502446499,0.9355505454857604
6.1879999999995405,-0.3208216582061124,0.4400120143262274,0.9343835501918935
6.18999999999954,-0.32224480156632374,0.44037343666145107,0.9334097819286606
6.19199999999954,-0.32322787322874386,0.4406429484159748,0.9326337203277245
6.19399999999954,-0.32378507132981804,0.440825466973693,0.9320590134134078
6.19599999999954,-0.3239505759494619,0.44091759579605805,0.931690192272127
6.197999999999539,-0.3237759747950601,0.4409105596486763,0.9315302823983121
6.199999999999539,-0.32332700153449057,0.4407960069132032,0.9315753170592667
6.201999999999539,-0.3226800268723642,0.440572565282891,0.9318080354215774
6.203999999999539,-0.32191459552490814,0.44025631016324535,0.9321919582033706
6.2059999999995386,-0.321113502717614,0.4398698077757584,0.9326773429831762
6.207999999999538,-0.3203531623135803,0.43944608954111986,0.9332043723185484
6.209999999999538,-0.3196971009524137,0.4390230144880326,0.9337119549597442
6.211999999999538,-0.31919121508225806,0.4386362765128893,0.9341467816615404
6.213999999999538,-0.3188626023839465,0.43831325268960347,0.9344699793620458
6.2159999999995375,-0.3187214245769344,0.4380688042828428,0.9346609427868756
6.217999999999537,-0.31876466289747474,0.4379035365691397,0.9347184483465883
6.219999999999537,-0.3189805745965605,0.43780479936115474,0.934658845019383
6.221999999999537,-0.31935117239080696,0.43774968969320505,0.9345124246685766
6.223999999999537,-0.31985308452010847,0.4377059145004779,0.9343203464426213
6.225999999999536,-0.32044909774930436,0.4376430279557708,0.9341283950403594
6.227999999999536,-0.3210864858188752,0.43753219613772776,0.93398522179967
6.229999999999536,-0.3216954466997958,0.437348603731473,0.9339401510528755
6.231999999999536,-0.32219222026150474,0.43707295067028795,0.9340408356352009
6.2339999999995355,-0.3224858352271286,0.4366921505789652,0.9343304602670449
6.235999999999535,-0.3224870435516446,0.4361995329187428,0.9348440292201944
6.237999999999535,-0.32211847207904987,0.43559449576576226,0.9356040046714161
6.239999999999535,-0.3213234060377609,0.43488092943786527,0.9366175874491453
6.241999999999535,-0.32007104633419303,0.4340643293072465,0.9378774661822444
6.243999999999534,-0.3183578973152325,0.43314836660432343,0.9393658253678618
6.245999999999534,-0.31620549069950543,0.43213191465389195,0.9410601020003987
6.247999999999534,-0.3136561504622981,0.43100787529317885,0.942937607223456
6.249999999999534,-0.31076866788222757,0.4297650843888223,0.9449764150534278
6.2519999999995335,-0.3076136962123979,0.4283932693623798,0.9471525803833281
6.253999999999533,-0.30426914249529624,0.4268895875479901,0.9494355605405556
6.255999999999533,-0.30081649340878197,0.4252644554535393,0.9517844807996273
6.257999999999533,-0.2973373231698313,0.4235441904947566,0.9541481183422219
6.259999999999533,-0.29390930429911066,0.4217692202339228,0.9564694128677876
6.261999999999532,-0.29060182579548854,0.419988360713319,0.95869285030775
6.263999999999532,-0.2874711947084981,0.4182505862894035,0.9607723764805197
6.265999999999532,-0.28455683231760603,0.41659662566951616,0.962677350988242
6.267999999999532,-0.2818800591382666,0.4150527084739174,0.9643952361276152
6.2699999999995315,-0.2794393143572758,0.41363594247572594,0.9659293080558469
6.271999999999531,-0.2772244412880056,0.4123371102161318,0.9673014187020335
6.273999999999531,-0.2752144450353922,0.4111329438383249,0.9685453562519344
6.275999999999531,-0.27337955945936354,0.40999157215971443,0.9697016089307519
6.277999999999531,-0.271680512357995,0.40887834578734694,0.9708119516054351
6.27999999999953,-0.270066299754527,0.40776084817132774,0.971914575600122
6.28199999999953,-0.2684724000723049,0.4066119249656204,0.9730408220107278
6.28399999999953,-0.26682192929871784,0.4054106042076194,0.9742138208711302
6.28599999999953,-0.26503103259442456,0.40414163161296834,0.975448586121896
6.2879999999995295,-0.2630170647824337,0.40279438952512836,0.9767529416509944
6.289999999999529,-0.26070832096559743,0.40136216961542115,0.9781283109418859
6.291999999999529,-0.25805409676555824,0.3998420254449346,0.9795701845587658
6.293999999999529,-0.25503194982225785,0.3982342917610189,0.9810692872516936
6.295999999999529,-0.25165020123243703,0.3965413054724771,0.9826139542064503
6.297999999999528,-0.24794581332287424,0.39476576519222756,0.9841931141501522
6.299999999999528,-0.24397834785235595,0.39290955595138255,0.9857986919813321
6.301999999999528,-0.23982239555376564,0.39097441750834466,0.9874259232323133
6.303999999999528,-0.2355607010344144,0.3889653158959787,0.9890709798296717
6.3059999999995275,-0.23127808881234813,0.3868954066898855,0.9907271533119517
6.307999999999527,-0.22705934737921962,0.38478552233749747,0.9923828204816401
6.309999999999527,-0.222982202795379,0.38267618853769003,0.9940182196715462
6.311999999999527,-0.21911841652378358,0.3806195051813326,0.9956092222134708
6.313999999999527,-0.21553178249606914,0.37867264268342316,0.9971317900877174
6.315999999999526,-0.21227499703905503,0.37688906950978884,0.9985665129436032
6.317999999999526,-0.20938524456679505,0.37530945245633796,0.9999019041376771
6.319999999999526,-0.20688044910346762,0.3739546135854847,1.0011359730640954
6.321999999999526,-0.2047580597556904,0.37282228829861996,1.0022763932514502
6.323999999999526,-0.2029959970026422,0.3718877791499192,1.0033399241567724
6.325999999999525,-0.20155547681647407,0.3711084507863519,1.0043509163023394
6.327999999999525,-0.20038501699186118,0.37043142795478334,1.0053383324858747
6.329999999999525,-0.19942334636052667,0.3698023249960756,1.006331400726564
6.331999999999525,-0.1986005287350473,0.36917292563613224,1.0073547102789724
6.3339999999995245,-0.1978384991821988,0.36850616857316154,1.0084243175776817
6.335999999999524,-0.19705216934203326,0.3677772520339802,1.0095465512185577
6.337999999999524,-0.19615285840635943,0.36697147417206094,1.0107198481028687
6.339999999999524,-0.1950546570126997,0.366080569991581,1.0119384518332752
6.341999999999524,-0.19368214398903522,0.3650992831468071,1.0131961550651236
6.343999999999523,-0.19197866909283218,0.3640236658848904,1.014488541704161
6.345999999999523,-0.18991417010868852,0.3628511906257537,1.0158134662015188
6.347999999999523,-0.1874896525408726,0.3615813867295328,1.0171706538957042
6.349999999999523,-0.18473687602660221,0.36021618683355316,1.0185612167983336
6.3519999999995225,-0.1817134740984222,0.35875996129142457,1.0199872160832595
6.353999999999522,-0.17849438868320666,0.3572196078595625,1.0214508596832752
6.355999999999522,-0.1751624959914363,0.3556056623198207,1.0229526610033042
6.357999999999522,-0.17180076974940905,0.35393476274520375,1.0244885712651268
6.359999999999522,-0.1684862347128188,0.3522321133522837,1.0260473647409007
6.361999999999521,-0.16528669036881655,0.35053234215324264,1.0276098240963418
6.363999999999521,-0.1622605263145745,0.34887771479571117,1.0291504995278038
6.365999999999521,-0.1594574429621223,0.3473132161509501,1.0306417387533664
6.367999999999521,-0.15691813282733358,0.3458794656411362,1.032058565124053
6.3699999999995205,-0.15467188041472024,0.34460520437018755,1.033382874020999
6.37199999999952,-0.15273214495337525,0.343500941061343,1.0346062432859893
6.37399999999952,-0.15109263729441835,0.3425556857653074,1.0357311255747224
6.37599999999952,-0.14972584529613348,0.3417377985783605,1.0367705947367665
6.37799999999952,-0.14858375864137463,0.3409995186341197,1.037746906276924
6.379999999999519,-0.14760096764815167,0.3402847045403955,1.0386884522481488
6.381999999999519,-0.14669970470970956,0.3395384416419685,1.0396249221429643
6.383999999999519,-0.14579474573967138,0.3387157638669974,1.040581777525149
6.385999999999519,-0.1447974168706384,0.33778713411672345,1.041575883374261
6.3879999999995185,-0.14361896583771766,0.33673924898126933,1.042614097024305
6.389999999999518,-0.14217344916447436,0.335571136141713,1.0436954811405208
6.391999999999518,-0.14038150308879863,0.334287688510287,1.0448157926668498
6.393999999999518,-0.13817554129794168,0.33289351675484563,1.04597186487965
6.395999999999518,-0.13550532586118946,0.33138926776318306,1.0471639125843242
6.397999999999517,-0.13234386330137746,0.32977135593818846,1.0483950040664323
6.399999999999517,-0.1286927027153614,0.3280342526139902,1.0496686459748523
6.401999999999517,-0.12458379794651396,0.3261734653831416,1.0509863593656066
6.403999999999517,-0.1200767011502441,0.3241879912265283,1.0523464604424473
6.4059999999995165,-0.11525141099344191,0.32208179391990527,1.0537441229139377
6.407999999999516,-0.11019818249620833,0.3198644066826415,1.0551719414318128
6.409999999999516,-0.10500758076945721,0.317551505978023,1.0566198649218157
6.411999999999516,-0.09976294397638688,0.3151657703954631,1.058074310031337
6.413999999999516,-0.09453548567945605,0.31273702259336056,1.0595175898946247
6.415999999999515,-0.08938301791575587,0.31030077237167736,1.0609288040889902
6.417999999999515,-0.08435188073050938,0.30789483223527864,1.0622865656462455
6.419999999999515,-0.0794790677095696,0.3055540422069968,1.0635730594326456
6.421999999999515,-0.07479229297056336,0.3033042201268642,1.0647780054870217
6.4239999999995145,-0.07030712565796865,0.30115679533098366,1.0659011320566318
6.425999999999514,-0.06602195660048762,0.29910534893521423,1.0669524901472263
6.427999999999514,-0.06191386735982973,0.2971254443974901,1.0679505204638144
6.429999999999514,-0.05793738767852555,0.29517808560104614,1.06891844809055
6.431999999999514,-0.05402625140443518,0.29321604399859574,1.0698797028177909
6.433999999999513,-0.0500988480692101,0.2911923082452351,1.0708527415777578
6.435999999999513,-0.0460665830140244,0.28906879299436555,1.0718461595211892
6.437999999999513,-0.04184214349057994,0.2868223763640735,1.072855604442546
6.439999999999513,-0.03734592120269263,0.2844463247020447,1.0738637110911837
6.441999999999513,-0.03250993292032855,0.2819466723040831,1.0748433076598725
6.443999999999512,-0.027279378636592133,0.2793349150656596,1.0757628053184842
6.445999999999512,-0.021613950412105704,0.27662018002953415,1.0765918048538414
6.447999999999512,-0.0154901624282687,0.2738039821510793,1.0773051446070152
6.449999999999512,-0.008904449714761127,0.2708792716293983,1.077884586017166
6.4519999999995115,-0.0018772236598009473,0.26783384185180953,1.0783187030345747
6.453999999999511,0.005543790252793439,0.2646562920541458,1.0786022613509645
6.455999999999511,0.013284199875973655,0.26134187909280937,1.078735904648436
6.457999999999511,0.021248469383324742,0.257896528245156,1.0787260882180574
6.459999999999511,0.029329452824266383,0.25433845601639155,1.0785844500400508
6.46199999999951,0.03741994885473489,0.2506977927463703,1.0783258047779698
6.46399999999951,0.04542271476493644,0.2470152462148738,1.0779650522792024
6.46599999999951,0.053256972305075145,0.24333985866744895,1.0775144052524797
6.46799999999951,0.06086113710691109,0.23972495772169938,1.076982601949212
6.4699999999995095,0.06819121486630435,0.23622249968595585,1.076377025598683
6.471999999999509,0.07521656377562738,0.23287670215388812,1.075707813076645
6.473999999999509,0.08191678966599564,0.22971779420358918,1.074991421133552
6.475999999999509,0.08828175880542467,0.22675730790357945,1.0742512517476162
6.477999999999509,0.09431482872602232,0.2239860103007956,1.0735144156701593
6.479999999999508,0.1000375978583694,0.22137491709554735,1.0728056992532555
6.481999999999508,0.10549275190331558,0.21887967576427836,1.0721412978506435
6.483999999999508,0.11074324708213001,0.21644742483206414,1.0715244877312116
6.485999999999508,0.11586785097641072,0.2140247285347855,1.0709440873625746
6.4879999999995075,0.12095295726143526,0.211565732536427,1.0703758637709206
6.489999999999507,0.12608263711749015,0.2090387727223071,1.0697861327613887
6.491999999999507,0.13133041121159417,0.20642915743733578,1.0691361403420663
6.493999999999507,0.13675431636562732,0.2037372934806984,1.0683864320283178
6.495999999999507,0.14239554548048425,0.20097279955999797,1.0675007720337826
6.497999999999506,0.14827973027832997,0.1981467190685839,1.0664493432903415
6.499999999999506,0.15441821420905852,0.1952650362070894,1.065211530622959
6.501999999999506,0.16080796680267898,0.19232589390534527,1.0637781444830363
6.503999999999506,0.1674303374949793,0.1893212271030559,1.0621527717540795
6.5059999999995055,0.17424886315490137,0.18624198982939139,1.0603527429060513
6.507999999999505,0.18120811516518112,0.18308463191086707,1.0584095252755752
6.509999999999505,0.18823611867952234,0.17985627169298937,1.0563674112311783
6.511999999999505,0.19525045840283245,0.1765773847414409,1.0542799146570927
6.513999999999505,0.20216699505636176,0.17328174119400816,1.0522038047168711
6.515999999999504,0.2089091510604981,0.17001379736156477,1.0501918713126206
6.517999999999504,0.21541468369129904,0.16682432963517357,1.0482870147334764
6.519999999999504,0.22163877465227383,0.16376465282473668,1.046519520223712
6.521999999999504,0.2275538453700191,0.16087974421798784,1.0449080517595448
6.5239999999995035,0.23314646937544745,0.1582017507914451,1.0434640266646358
6.525999999999503,0.2384134768818936,0.15574518110613622,1.0421968764780603
6.527999999999503,0.2433600696434564,0.15350447509375797,1.0411165689791235
6.529999999999503,0.24800068693080438,0.15145473374770507,1.040231620840428
6.531999999999503,0.25236195980007364,0.14955540903987638,1.0395433108212258
6.533999999999502,0.25648586969723075,0.14775600245249884,1.0390390087808663
6.535999999999502,0.2604303924600532,0.1460029487734797,1.0386883302141132
6.537999999999502,0.26426680706992633,0.14424634978964898,1.0384436242860007
6.539999999999502,0.2680741441450837,0.14244548807032423,1.0382442995677879
6.5419999999995015,0.27193106497975267,0.14057277090240028,1.0380241198247966
6.543999999999501,0.27590723476007045,0.13861520560432655,1.0377193175366144
6.545999999999501,0.28005711618950796,0.13657266183653893,1.0372749831162298
6.547999999999501,0.28441728259648086,0.13445339548878724,1.0366489210743939
6.549999999999501,0.2890072345344815,0.13226792487160233,1.0358130818366849
6.5519999999995004,0.293832327859378,0.130023043739242,1.034753396280395
6.5539999999995,0.29888607379110865,0.12771833770675683,1.033469496771315
6.5559999999995,0.3041507194112284,0.12534666362634594,1.0319744861472484
6.5579999999995,0.30959650806434214,0.12289838013372766,1.030294384436297
6.5599999999995,0.3151801484153502,0.12036772167854166,1.0284676334195675
6.561999999999499,0.32084446335073014,0.11775877882965635,1.0265439971951478
6.563999999999499,0.3265211980733145,0.11508897843348924,1.02458155343459
6.565999999999499,0.3321368449425971,0.1123893816250173,1.0226415251133867
6.567999999999499,0.3376204428958375,0.10970179497051774,1.020781314154395
6.5699999999994985,0.34291129860137176,0.10707330306679211,1.0190474447591429
6.571999999999498,0.34796398723285443,0.10454967278344493,1.0174712010779545
6.573999999999498,0.35275014376287045,0.10216864976041833,1.0160680391433927
6.575999999999498,0.3572577612964298,0.09995395573948498,1.0148403656022054
6.577999999999498,0.3614884182479801,0.09791136564666968,1.0137827036594382
6.579999999999497,0.3654542107509396,0.09602759326082094,1.01288640397932
6.581999999999497,0.36917644956114937,0.09427210390059508,1.0121407816494954
6.583999999999497,0.37268632749681707,0.09260185262601751,1.0115300973667751
6.585999999999497,0.3760267999760894,0.09096782699738515,1.011028060181912
6.5879999999994965,0.3792539468106655,0.0893218198053114,1.0105931548985867
6.589999999999496,0.38243567845507986,0.08762230086728529,1.0101680144160279
6.591999999999496,0.3856476055120084,0.08583836133702386,1.0096831528532209
6.593999999999496,0.3889666806626575,0.08395153396555696,1.009063680566739
6.595999999999496,0.3924629687983063,0.0819558739459471,1.0082377537077492
6.597999999999495,0.3961917654067777,0.07985602959294377,1.0071444902977553
6.599999999999495,0.4001888259393649,0.07766320607620722,1.0057392150523263
6.601999999999495,0.40446953530002266,0.07538986279030993,1.0039957114805165
6.603999999999495,0.40903162392700143,0.07304438854617978,1.0019057660267754
6.6059999999994945,0.41385944138945774,0.07062745058304726,0.9994770843960201
6.607999999999494,0.41892695111116607,0.06813183983980382,0.9967311946479032
6.609999999999494,0.4241988022088577,0.06554635960877585,0.9937014038565624
6.611999999999494,0.42963019960383503,0.06286249438208318,0.9904306458115747
6.613999999999494,0.43516632812447015,0.0600814151625614,0.986969903101543
6.615999999999493,0.4407432983373392,0.057218544746737716,0.9833766474107676
